round,domain,train_loss,kl_loss,acc
8,dslr,0.08517366647720337,1.5844329595565796,0.3225806451612903
8,webcam,0.03786013647913933,1.095973014831543,0.7241379310344828
9,amazon,0.07974937558174133,1.0392816066741943,0.640625
9,caltech,0.24266724288463593,1.127084732055664,0.38518518518518524
9,dslr,0.05955708399415016,1.5700223445892334,0.3064516129032258
9,webcam,0.07878235727548599,1.1506905555725098,0.6724137931034483
10,amazon,0.06262362748384476,1.0375418663024902,0.6432291666666667
10,caltech,0.1755151003599167,1.1214406490325928,0.38518518518518524
10,dslr,0.1188800260424614,1.6856095790863037,0.3387096774193548
10,webcam,0.011094743385910988,1.1461312770843506,0.7586206896551724
11,amazon,0.05686455965042114,1.0461339950561523,0.6432291666666666
11,caltech,0.16755402088165283,1.114253282546997,0.3866666666666667
11,dslr,0.13297539949417114,1.7039843797683716,0.3387096774193548
11,webcam,0.20873327553272247,1.1998878717422485,0.6206896551724138
12,amazon,0.06284940242767334,1.0574612617492676,0.6380208333333334
12,caltech,0.15332594513893127,1.1102359294891357,0.4014814814814815
12,dslr,0.11935770511627197,1.6544785499572754,0.3225806451612903
12,webcam,0.021496286615729332,1.1575734615325928,0.6896551724137931
13,amazon,0.06680740416049957,1.0416436195373535,0.6328125
13,caltech,0.1797150820493698,1.1074438095092773,0.37777777777777777
13,dslr,0.09683339297771454,1.5428948402404785,0.33870967741935487
13,webcam,0.003621194278821349,1.1502732038497925,0.7241379310344828
14,amazon,0.06673640012741089,1.017985463142395,0.640625
14,caltech,0.17005018889904022,1.0624761581420898,0.3985185185185185
14,dslr,0.07307904958724976,1.4744452238082886,0.3225806451612903
14,webcam,0.0057566226460039616,1.060053825378418,0.7241379310344828
15,amazon,0.06370443105697632,1.0327091217041016,0.6484375
15,caltech,0.15666767954826355,1.0710093975067139,0.38074074074074077
15,dslr,0.05228286236524582,1.4900319576263428,0.33870967741935487
15,webcam,0.003734291298314929,1.072483777999878,0.6896551724137931
16,amazon,0.07029454410076141,1.020077109336853,0.6432291666666666
16,caltech,0.16696161031723022,1.0495449304580688,0.38074074074074077
16,dslr,0.06950011104345322,1.4560531377792358,0.27419354838709675
16,webcam,0.0028096341993659735,1.0862737894058228,0.7068965517241379
17,amazon,0.06906794011592865,1.0088367462158203,0.640625
17,caltech,0.16379046440124512,1.0627167224884033,0.37629629629629635
17,dslr,0.1090150997042656,1.415643572807312,0.3387096774193548
17,webcam,0.0033145882189273834,1.1003444194793701,0.6896551724137931
18,amazon,0.07897843420505524,1.0058702230453491,0.6380208333333333
18,caltech,0.15272989869117737,1.0589431524276733,0.37333333333333335
18,dslr,0.14375180006027222,1.3801941871643066,0.3467741935483871
18,webcam,0.0027909157797694206,1.112160563468933,0.6896551724137931
19,amazon,0.07423043251037598,1.0147547721862793,0.6328125
19,caltech,0.14156757295131683,1.0584388971328735,0.37925925925925924
19,dslr,0.15067271888256073,1.3995566368103027,0.33870967741935487
19,webcam,0.003854644950479269,1.122382402420044,0.7068965517241379
20,amazon,0.07879513502120972,0.9883263111114502,0.6354166666666667
20,caltech,0.14998574554920197,1.0519258975982666,0.38518518518518513
20,dslr,0.16174349188804626,1.3815385103225708,0.3225806451612903
20,webcam,0.003954552114009857,1.120612382888794,0.7068965517241379
21,amazon,0.07769548892974854,1.0130984783172607,0.6458333333333333
21,caltech,0.14487871527671814,1.0791655778884888,0.37629629629629635
21,dslr,0.16687226295471191,1.4423015117645264,0.3064516129032258
21,webcam,0.0039117177948355675,1.1502375602722168,0.6896551724137931
22,amazon,0.08002445101737976,1.0041264295578003,0.6380208333333333
22,caltech,0.14664092659950256,1.0774085521697998,0.38222222222222224
22,dslr,0.07728645950555801,1.4491262435913086,0.3225806451612903
22,webcam,0.0037804816383868456,1.1532000303268433,0.7068965517241379
23,amazon,0.06605690717697144,1.0144283771514893,0.6302083333333334
23,caltech,0.1496126502752304,1.0816913843154907,0.3896296296296296
23,dslr,0.07075516134500504,1.4200146198272705,0.3064516129032258
23,webcam,0.0055124578066170216,1.1664650440216064,0.7068965517241379
24,amazon,0.07969693839550018,1.0018951892852783,0.6328125
24,caltech,0.14357469975948334,1.0768218040466309,0.37333333333333335
24,dslr,0.08106798678636551,1.403147578239441,0.3064516129032258
24,webcam,0.004733763635158539,1.1623693704605103,0.6896551724137931
25,amazon,0.08085064589977264,0.9996206760406494,0.625
25,caltech,0.1407938450574875,1.0717018842697144,0.38814814814814813
25,dslr,0.09586954861879349,1.4070367813110352,0.32258064516129037
25,webcam,0.004663955420255661,1.181501865386963,0.7068965517241379
26,amazon,0.07644784450531006,1.018162727355957,0.6380208333333333
26,caltech,0.14376166462898254,1.1019935607910156,0.3940740740740741
26,dslr,0.10014509409666061,1.4434359073638916,0.3225806451612903
26,webcam,0.003874771995469928,1.180564522743225,0.7068965517241379
27,amazon,0.09587715566158295,1.0291688442230225,0.6328125
27,caltech,0.14379188418388367,1.1237250566482544,0.38814814814814813
27,dslr,0.0935661643743515,1.4596107006072998,0.33870967741935487
27,webcam,0.0030852823983877897,1.2136237621307373,0.6896551724137931
28,amazon,0.08555275201797485,1.0141983032226562,0.6328125
28,caltech,0.1472652554512024,1.108957290649414,0.38222222222222224
28,dslr,0.08316554129123688,1.4426870346069336,0.3387096774193548
28,webcam,0.0027021076530218124,1.200732707977295,0.6896551724137931
29,amazon,0.08931297063827515,0.9951679706573486,0.6276041666666667
29,caltech,0.1654796004295349,1.0985784530639648,0.37925925925925924
29,dslr,0.07805927097797394,1.4053369760513306,0.3064516129032258
29,webcam,0.0029572704806923866,1.2069556713104248,0.6896551724137931
30,amazon,0.08251574635505676,1.0110199451446533,0.6223958333333333
30,caltech,0.15437957644462585,1.1075955629348755,0.37925925925925924
30,dslr,0.0812428742647171,1.4258862733840942,0.33870967741935487
30,webcam,0.004023779649287462,1.2271956205368042,0.6896551724137931
31,amazon,0.08390744030475616,1.0057377815246582,0.6223958333333333
31,caltech,0.13571688532829285,1.1165127754211426,0.38222222222222224
31,dslr,0.09959445893764496,1.40547513961792,0.32258064516129026
31,webcam,0.0035658811684697866,1.2288821935653687,0.6896551724137931
32,amazon,0.07949244976043701,1.003852128982544,0.6171875
32,caltech,0.1319832056760788,1.1244451999664307,0.3866666666666667
32,dslr,0.1580871343612671,1.426051378250122,0.3064516129032258
32,webcam,0.005737876985222101,1.231697678565979,0.7068965517241379
33,amazon,0.08570307493209839,1.0086736679077148,0.625
33,caltech,0.12708204984664917,1.126413345336914,0.3837037037037037
33,dslr,0.13627906143665314,1.4681365489959717,0.31451612903225806
33,webcam,0.004723828285932541,1.2432873249053955,0.6896551724137931
34,amazon,0.09432830661535263,1.0059583187103271,0.6328125
34,caltech,0.15000425279140472,1.1204503774642944,0.3955555555555556
34,dslr,0.10439301282167435,1.4433315992355347,0.33064516129032256
34,webcam,0.004624538589268923,1.2333472967147827,0.7068965517241379
35,amazon,0.09640739858150482,0.9827924966812134,0.6328125
35,caltech,0.15514147281646729,1.134625792503357,0.3896296296296297
35,dslr,0.08980300277471542,1.438297986984253,0.33870967741935487
35,webcam,0.006021365523338318,1.2412705421447754,0.7068965517241379
36,amazon,0.12033985555171967,0.9783769249916077,0.6223958333333333
36,caltech,0.15051822364330292,1.1252965927124023,0.37925925925925924
36,dslr,0.11258799582719803,1.4511327743530273,0.282258064516129
36,webcam,0.005856538191437721,1.2475850582122803,0.7068965517241379
37,amazon,0.46463966369628906,0.955636203289032,0.6067708333333333
37,caltech,0.1887217015028,1.1791495084762573,0.38222222222222224
37,dslr,0.14319035410881042,1.518563985824585,0.29838709677419356
37,webcam,0.004221306182444096,1.3089998960494995,0.7068965517241379
38,amazon,0.15617389976978302,1.0727362632751465,0.6015625
38,caltech,0.1805816888809204,1.2159193754196167,0.38814814814814813
38,dslr,0.14541921019554138,1.614079236984253,0.3709677419354839
38,webcam,0.004407907836139202,1.3382596969604492,0.7758620689655172
39,amazon,0.10625573992729187,1.0295923948287964,0.6302083333333333
39,caltech,0.1637226939201355,1.1310909986495972,0.38370370370370366
39,dslr,0.10839647799730301,1.5181467533111572,0.33870967741935487
39,webcam,0.005297265015542507,1.2902953624725342,0.7241379310344828
40,amazon,0.1338292509317398,1.0230903625488281,0.6197916666666666
40,caltech,0.2089654803276062,1.1414170265197754,0.36000000000000004
40,dslr,0.10113907605409622,1.5377471446990967,0.32258064516129037
40,webcam,0.003941830713301897,1.2854480743408203,0.7586206896551724
41,amazon,0.23022422194480896,1.0421980619430542,0.6354166666666666
41,caltech,0.22315844893455505,1.1580708026885986,0.37777777777777777
41,dslr,0.1040704995393753,1.5617916584014893,0.31451612903225806
41,webcam,0.00388359441421926,1.3309932947158813,0.7413793103448276
42,amazon,0.1280563771724701,1.0061323642730713,0.6067708333333333
42,caltech,0.16493122279644012,1.1608097553253174,0.3688888888888889
42,dslr,0.1548861563205719,1.6030423641204834,0.27419354838709675
42,webcam,0.005114351399242878,1.3422826528549194,0.7586206896551724
43,amazon,0.09597356617450714,1.0029053688049316,0.6354166666666667
43,caltech,0.1591596007347107,1.1577789783477783,0.38222222222222224
43,dslr,0.0873972699046135,1.5793315172195435,0.3225806451612903
43,webcam,0.005254308693110943,1.349449872970581,0.6896551724137931
44,amazon,0.09605498611927032,1.0169028043746948,0.6197916666666667
44,caltech,0.13587996363639832,1.1620920896530151,0.3896296296296296
44,dslr,0.08709893375635147,1.5390082597732544,0.3145161290322581
44,webcam,0.005837948992848396,1.3231706619262695,0.7241379310344828
45,amazon,0.08590275049209595,1.0198490619659424,0.6276041666666666
45,caltech,0.12103643268346786,1.1892720460891724,0.38074074074074077
45,dslr,0.09402525424957275,1.526578664779663,0.2983870967741935
45,webcam,0.0025729879271239042,1.3082367181777954,0.7241379310344828
46,amazon,0.08799629658460617,1.0071357488632202,0.6223958333333333
46,caltech,0.12544815242290497,1.1616435050964355,0.3688888888888889
46,dslr,0.09214707463979721,1.498389482498169,0.28225806451612906
46,webcam,0.004404760431498289,1.283435344696045,0.7241379310344828
47,amazon,0.08034689724445343,1.014824390411377,0.625
47,caltech,0.12601593136787415,1.1842806339263916,0.37333333333333335
47,dslr,0.09829592704772949,1.5118478536605835,0.2903225806451613
47,webcam,0.004859983921051025,1.2903300523757935,0.7068965517241379
48,amazon,0.08209523558616638,0.9990799427032471,0.6302083333333333
48,caltech,0.13084454834461212,1.1408151388168335,0.3896296296296296
48,dslr,0.10570339113473892,1.475921869277954,0.3387096774193548
48,webcam,0.004390263929963112,1.2669599056243896,0.7241379310344828
49,amazon,0.07797415554523468,1.0193262100219727,0.6380208333333333
49,caltech,0.13428914546966553,1.1322101354599,0.38222222222222224
49,dslr,0.158568874001503,1.5016100406646729,0.3306451612903226
49,webcam,0.0043374886736273766,1.2635507583618164,0.7068965517241379
