round,domain,train_loss,kl_loss,acc
19,amazon,0.16262954473495483,0.6969301700592041,0.6484375
19,webcam,0.026122821494936943,0.7496834397315979,0.8103448275862069
19,dslr,0.21875527501106262,1.7917088270187378,0.3548387096774194
20,caltech,0.18890516459941864,0.5799151659011841,0.3688888888888889
20,amazon,0.15203632414340973,0.6641995906829834,0.640625
20,webcam,0.02770036645233631,0.7149111032485962,0.7241379310344828
20,dslr,0.2579881548881531,1.7616877555847168,0.3387096774193548
21,caltech,0.21167980134487152,0.5712509155273438,0.3674074074074074
21,amazon,0.204237163066864,0.6504710912704468,0.65625
21,webcam,0.04046045243740082,0.6938715577125549,0.7931034482758621
21,dslr,0.14615461230278015,1.7722612619400024,0.3387096774193548
22,caltech,0.19464263319969177,0.5468052625656128,0.3644444444444444
22,amazon,0.4259776771068573,0.6801924705505371,0.6380208333333333
22,webcam,0.03635355830192566,0.6469513177871704,0.7241379310344828
22,dslr,0.1747589260339737,1.700509786605835,0.3548387096774194
23,caltech,0.1722911298274994,0.5285552740097046,0.3644444444444444
23,amazon,0.16945676505565643,0.6529563665390015,0.6197916666666666
23,webcam,0.04634600505232811,0.6330398321151733,0.7758620689655172
23,dslr,0.1539287269115448,1.6821120977401733,0.3629032258064516
24,caltech,0.17909841239452362,0.5817967653274536,0.3688888888888889
24,amazon,0.18494459986686707,0.7144274115562439,0.6197916666666666
24,webcam,0.04561959207057953,0.724249541759491,0.7931034482758621
24,dslr,0.21773888170719147,1.803971767425537,0.3790322580645161
25,caltech,0.18443553149700165,0.5400285124778748,0.37481481481481477
25,amazon,0.18045413494110107,0.7052291631698608,0.6223958333333333
25,webcam,0.03561082482337952,0.6677960157394409,0.7586206896551724
25,dslr,0.17818766832351685,1.773621916770935,0.3790322580645161
26,caltech,0.19088810682296753,0.5618880987167358,0.362962962962963
26,amazon,0.21863506734371185,0.7248042821884155,0.609375
26,webcam,0.04173114150762558,0.7075987458229065,0.7931034482758621
26,dslr,0.20129844546318054,1.757582187652588,0.38709677419354843
27,caltech,0.1997317373752594,0.5673452615737915,0.37333333333333335
27,amazon,0.17752820253372192,0.7235428094863892,0.640625
27,webcam,0.0377795472741127,0.7163659334182739,0.7586206896551724
27,dslr,0.16316965222358704,1.7329243421554565,0.38709677419354843
28,caltech,0.19712655246257782,0.5680803656578064,0.37777777777777777
28,amazon,0.1541394293308258,0.7177915573120117,0.625
28,webcam,0.036616262048482895,0.7246919274330139,0.7586206896551724
28,dslr,0.18599887192249298,1.794079303741455,0.38709677419354843
29,caltech,0.20174431800842285,0.5494072437286377,0.38074074074074077
29,amazon,0.15336641669273376,0.6956855654716492,0.6432291666666667
29,webcam,0.038004159927368164,0.7043117880821228,0.7931034482758621
29,dslr,0.20975945889949799,1.7746772766113281,0.3790322580645161
30,caltech,0.20689623057842255,0.5757757425308228,0.37629629629629635
30,amazon,0.14562849700450897,0.749213695526123,0.6354166666666667
30,webcam,0.035634007304906845,0.7227905988693237,0.7931034482758621
30,dslr,0.17151561379432678,1.7610325813293457,0.3548387096774194
31,caltech,0.20522531867027283,0.5608717799186707,0.3718518518518519
31,amazon,0.14376841485500336,0.7120183706283569,0.640625
