round,domain,train_loss,kl_loss,acc
62,photo,0.2206096649169922,1.601231575012207,0.5618199802176064
62,art_painting,0.30699029564857483,1.7768239974975586,0.32116788321167883
62,cartoon,0.09993614256381989,3.0380353927612305,0.564755838641189
62,sketch,0.3253560960292816,3.3865511417388916,0.7281091370558376
63,photo,0.23504410684108734,1.5261895656585693,0.5657764589515332
63,art_painting,0.3093516230583191,1.714940071105957,0.3284671532846715
63,cartoon,0.10319679975509644,2.9884157180786133,0.5626326963906582
63,sketch,0.3391289710998535,3.2599375247955322,0.7170050761421319
64,photo,0.1688443273305893,1.5551269054412842,0.5677546983184966
64,art_painting,0.30044257640838623,1.774522066116333,0.32968369829683697
64,cartoon,0.10349632054567337,3.0165677070617676,0.5668789808917197
64,sketch,0.28003624081611633,3.2911558151245117,0.7195431472081218
65,photo,0.22632035613059998,1.5386791229248047,0.5628090999010881
65,art_painting,0.29520153999328613,1.76859712600708,0.32968369829683697
65,cartoon,0.10298672318458557,3.0107054710388184,0.5668789808917197
65,sketch,0.3294598162174225,3.2881734371185303,0.7185913705583757
66,photo,0.20156943798065186,1.5294122695922852,0.5568743818001979
66,art_painting,0.2969425916671753,1.8131358623504639,0.3309002433090024
66,cartoon,0.10853669792413712,3.0215559005737305,0.5626326963906582
66,sketch,0.3183063566684723,3.321682929992676,0.7265228426395939
67,photo,0.20479342341423035,1.5407931804656982,0.56973293768546
67,art_painting,0.3510954976081848,1.803604245185852,0.3175182481751825
67,cartoon,0.11335848271846771,3.01066255569458,0.5583864118895966
67,sketch,0.3163188695907593,3.3256826400756836,0.7290609137055837
68,photo,0.2155895233154297,1.5230920314788818,0.5588526211671613
68,art_painting,0.30662912130355835,1.8401421308517456,0.31630170316301703
68,cartoon,0.10802444070577621,3.0232608318328857,0.5711252653927813
68,sketch,0.3408929705619812,3.328183174133301,0.7328680203045685
69,photo,0.21101149916648865,1.502846121788025,0.5618199802176064
69,art_painting,0.3224294185638428,1.8007354736328125,0.3223844282238443
69,cartoon,0.1055319681763649,3.02626633644104,0.5711252653927813
69,sketch,0.3058856427669525,3.3260955810546875,0.7369923857868022
70,photo,0.22164127230644226,1.5116180181503296,0.559841740850643
70,art_painting,0.3457856774330139,1.8429956436157227,0.31386861313868614
70,cartoon,0.11169100552797318,3.047302722930908,0.564755838641189
70,sketch,0.3109322190284729,3.352999687194824,0.7341370558375635
71,photo,0.2342405766248703,1.505786657333374,0.5628090999010881
71,art_painting,0.3607301712036133,1.877460241317749,0.3126520681265207
71,cartoon,0.11587874591350555,3.043144702911377,0.5711252653927813
71,sketch,0.315931499004364,3.359208106994629,0.7354060913705585
72,photo,0.2541436553001404,1.5044422149658203,0.5687438180019783
72,art_painting,0.32318514585494995,1.8780162334442139,0.30900243309002434
72,cartoon,0.11465255916118622,3.0515356063842773,0.5690021231422505
72,sketch,0.30917295813560486,3.352426528930664,0.7296954314720813
73,photo,0.21285192668437958,1.508147954940796,0.5618199802176064
73,art_painting,0.3318594694137573,1.8995615243911743,0.305352798053528
73,cartoon,0.12133559584617615,3.040552854537964,0.5690021231422505
73,sketch,0.3129623830318451,3.3791375160217285,0.7309644670050761
74,photo,0.24916961789131165,1.5026118755340576,0.5687438180019783
74,art_painting,0.37514564394950867,1.8945024013519287,0.30413625304136255
74,cartoon,0.11728067696094513,3.025252342224121,0.5753715498938429
74,sketch,0.31280019879341125,3.3745641708374023,0.7328680203045685
75,photo,0.2731252908706665,1.504817247390747,0.5618199802176064
75,art_painting,0.4941443204879761,1.8460478782653809,0.3126520681265207
75,cartoon,0.12806259095668793,3.0363287925720215,0.5732484076433121
75,sketch,0.32320913672447205,3.3861429691314697,0.7306472081218275
76,photo,0.2742336392402649,1.5255048274993896,0.5677546983184966
76,art_painting,0.4087897837162018,1.831305742263794,0.2944038929440389
76,cartoon,0.12267932295799255,3.0475175380706787,0.5690021231422505
76,sketch,0.3018864393234253,3.399315595626831,0.7309644670050762
77,photo,0.2619152069091797,1.5316479206085205,0.5687438180019783
77,art_painting,0.36487358808517456,1.882728099822998,0.30656934306569344
77,cartoon,0.12330339103937149,3.0554139614105225,0.5583864118895966
77,sketch,0.3110741376876831,3.409943103790283,0.7322335025380711
78,photo,0.2768007516860962,1.5279549360275269,0.5667655786350149
78,art_painting,0.37315815687179565,1.8912733793258667,0.3029197080291971
78,cartoon,0.12273472547531128,3.0650229454040527,0.5668789808917197
78,sketch,0.3156237006187439,3.4241185188293457,0.733502538071066
79,photo,0.25612542033195496,1.5154980421066284,0.5628090999010881
79,art_painting,0.31506770849227905,1.9266307353973389,0.31143552311435524
79,cartoon,0.12045948207378387,3.071585178375244,0.5796178343949044
79,sketch,0.3267108201980591,3.435976982116699,0.7331852791878173
